Inject to epoch: 19
Inject to step: 38
Load weights from ISCA_AE_CKPT/epoch_18
Epoch: 19/80, step: 0/98, loss: 0.89409, accuracy: 0.66797
Epoch: 69/80, step: 42/98, loss: 0.41286, accuracy: 0.85352
Epoch: 69/80, step: 43/98, loss: 0.48486, accuracy: 0.83008
Epoch: 69/80, step: 44/98, loss: 0.47599, accuracy: 0.83984
Epoch: 69/80, step: 45/98, loss: 0.47871, accuracy: 0.81836
Epoch: 69/80, step: 46/98, loss: 0.49625, accuracy: 0.82617
Epoch: 69/80, step: 47/98, loss: 0.48017, accuracy: 0.81836
Epoch: 69/80, step: 48/98, loss: 0.47927, accuracy: 0.84375
Epoch: 69/80, step: 49/98, loss: 0.47097, accuracy: 0.83203
Epoch: 69/80, step: 50/98, loss: 0.43370, accuracy: 0.86914
Epoch: 69/80, step: 51/98, loss: 0.54348, accuracy: 0.81250
Epoch: 69/80, step: 52/98, loss: 0.46954, accuracy: 0.83594
Epoch: 69/80, step: 53/98, loss: 0.48600, accuracy: 0.82031
Epoch: 69/80, step: 54/98, loss: 0.43857, accuracy: 0.84570
Epoch: 69/80, step: 55/98, loss: 0.40926, accuracy: 0.85352
Epoch: 69/80, step: 56/98, loss: 0.51206, accuracy: 0.82031
Epoch: 69/80, step: 57/98, loss: 0.41568, accuracy: 0.83984
Epoch: 69/80, step: 58/98, loss: 0.51911, accuracy: 0.81836
Epoch: 69/80, step: 59/98, loss: 0.52161, accuracy: 0.82422
Epoch: 69/80, step: 60/98, loss: 0.47867, accuracy: 0.82031
Epoch: 69/80, step: 61/98, loss: 0.40971, accuracy: 0.86523
Epoch: 69/80, step: 62/98, loss: 0.44442, accuracy: 0.84375
Epoch: 69/80, step: 63/98, loss: 0.51867, accuracy: 0.80664
Epoch: 69/80, step: 64/98, loss: 0.47973, accuracy: 0.84180
Epoch: 69/80, step: 65/98, loss: 0.40925, accuracy: 0.85742
Epoch: 69/80, step: 66/98, loss: 0.39944, accuracy: 0.86719
Epoch: 69/80, step: 67/98, loss: 0.50128, accuracy: 0.80469
Epoch: 69/80, step: 68/98, loss: 0.55656, accuracy: 0.81641
Epoch: 69/80, step: 69/98, loss: 0.40401, accuracy: 0.85742
Epoch: 69/80, step: 70/98, loss: 0.49642, accuracy: 0.82031
Epoch: 69/80, step: 71/98, loss: 0.52629, accuracy: 0.81641
Epoch: 69/80, step: 72/98, loss: 0.53270, accuracy: 0.81445
Epoch: 69/80, step: 73/98, loss: 0.41430, accuracy: 0.85742
Epoch: 69/80, step: 74/98, loss: 0.45697, accuracy: 0.83008
Epoch: 69/80, step: 75/98, loss: 0.42478, accuracy: 0.85742
Epoch: 69/80, step: 76/98, loss: 0.50547, accuracy: 0.80664
Epoch: 69/80, step: 77/98, loss: 0.54823, accuracy: 0.80469
Epoch: 69/80, step: 78/98, loss: 0.47430, accuracy: 0.83203
Epoch: 69/80, step: 79/98, loss: 0.54699, accuracy: 0.80469
Epoch: 69/80, step: 80/98, loss: 0.46469, accuracy: 0.83594
Epoch: 69/80, step: 81/98, loss: 0.53094, accuracy: 0.80664
Epoch: 69/80, step: 82/98, loss: 0.54112, accuracy: 0.83203
Epoch: 69/80, step: 83/98, loss: 0.41248, accuracy: 0.83398
Epoch: 69/80, step: 84/98, loss: 0.52289, accuracy: 0.81055
Epoch: 69/80, step: 85/98, loss: 0.41813, accuracy: 0.85547
Epoch: 69/80, step: 86/98, loss: 0.48038, accuracy: 0.82422
Epoch: 69/80, step: 87/98, loss: 0.39868, accuracy: 0.84961
Epoch: 69/80, step: 88/98, loss: 0.37886, accuracy: 0.87500
Epoch: 69/80, step: 89/98, loss: 0.45824, accuracy: 0.81836
Epoch: 69/80, step: 90/98, loss: 0.42704, accuracy: 0.86523
Epoch: 69/80, step: 91/98, loss: 0.55020, accuracy: 0.80859
Epoch: 69/80, step: 92/98, loss: 0.45032, accuracy: 0.82617
Epoch: 69/80, step: 93/98, loss: 0.44086, accuracy: 0.85352
Epoch: 69/80, step: 94/98, loss: 0.48876, accuracy: 0.82812
Epoch: 69/80, step: 95/98, loss: 0.42683, accuracy: 0.85742
Epoch: 69/80, step: 96/98, loss: 0.52121, accuracy: 0.82227
Epoch: 69/80, step: 97/98, loss: 0.47964, accuracy: 0.83398
End of epoch: 69/80, train loss: 0.46388, train accuracy: 0.83522, valid loss: 0.22781, valid accuracy: 0.83970
Epoch: 70/80, step: 0/98, loss: 0.46896, accuracy: 0.83398
Epoch: 70/80, step: 1/98, loss: 0.55602, accuracy: 0.81445
Epoch: 70/80, step: 2/98, loss: 0.36866, accuracy: 0.84961
Epoch: 70/80, step: 3/98, loss: 0.54779, accuracy: 0.80859
Epoch: 70/80, step: 4/98, loss: 0.51108, accuracy: 0.82227
Epoch: 70/80, step: 5/98, loss: 0.49284, accuracy: 0.81641
Epoch: 70/80, step: 6/98, loss: 0.52345, accuracy: 0.81641
Epoch: 70/80, step: 7/98, loss: 0.38391, accuracy: 0.87891
Epoch: 70/80, step: 8/98, loss: 0.50728, accuracy: 0.82422
Epoch: 70/80, step: 9/98, loss: 0.43500, accuracy: 0.83789
Epoch: 70/80, step: 10/98, loss: 0.51524, accuracy: 0.79883
Epoch: 70/80, step: 11/98, loss: 0.43427, accuracy: 0.84961
Epoch: 70/80, step: 12/98, loss: 0.48297, accuracy: 0.83984
Epoch: 70/80, step: 13/98, loss: 0.49547, accuracy: 0.83203
Epoch: 70/80, step: 14/98, loss: 0.46858, accuracy: 0.83594
Epoch: 70/80, step: 15/98, loss: 0.42411, accuracy: 0.83203
Epoch: 70/80, step: 16/98, loss: 0.45243, accuracy: 0.82617
Epoch: 70/80, step: 17/98, loss: 0.52437, accuracy: 0.82617
Epoch: 70/80, step: 18/98, loss: 0.44520, accuracy: 0.84766
Epoch: 70/80, step: 19/98, loss: 0.44773, accuracy: 0.86133
Epoch: 70/80, step: 20/98, loss: 0.47842, accuracy: 0.82812
Epoch: 70/80, step: 21/98, loss: 0.41371, accuracy: 0.83789
Epoch: 70/80, step: 22/98, loss: 0.42116, accuracy: 0.85156
Epoch: 70/80, step: 23/98, loss: 0.45814, accuracy: 0.85156
Epoch: 70/80, step: 24/98, loss: 0.44221, accuracy: 0.83008
Epoch: 70/80, step: 25/98, loss: 0.57361, accuracy: 0.80273
Epoch: 70/80, step: 26/98, loss: 0.45664, accuracy: 0.80859
Epoch: 70/80, step: 27/98, loss: 0.44678, accuracy: 0.86523
Epoch: 70/80, step: 28/98, loss: 0.45664, accuracy: 0.82227
Epoch: 70/80, step: 29/98, loss: 0.43371, accuracy: 0.85352
Epoch: 70/80, step: 30/98, loss: 0.39126, accuracy: 0.86328
Epoch: 70/80, step: 31/98, loss: 0.45503, accuracy: 0.80273
Epoch: 70/80, step: 32/98, loss: 0.44010, accuracy: 0.84570
Epoch: 70/80, step: 33/98, loss: 0.53920, accuracy: 0.81445
Epoch: 70/80, step: 34/98, loss: 0.42736, accuracy: 0.86328
Epoch: 70/80, step: 35/98, loss: 0.44978, accuracy: 0.85352
Epoch: 70/80, step: 36/98, loss: 0.44830, accuracy: 0.84570
Epoch: 70/80, step: 37/98, loss: 0.48815, accuracy: 0.83594
Epoch: 70/80, step: 38/98, loss: 0.50814, accuracy: 0.81836
Epoch: 70/80, step: 39/98, loss: 0.38343, accuracy: 0.86719
Epoch: 70/80, step: 40/98, loss: 0.45320, accuracy: 0.82227
Epoch: 70/80, step: 41/98, loss: 0.54206, accuracy: 0.78906
Epoch: 70/80, step: 42/98, loss: 0.40542, accuracy: 0.86523
Epoch: 70/80, step: 43/98, loss: 0.47072, accuracy: 0.83203
Epoch: 70/80, step: 44/98, loss: 0.47878, accuracy: 0.82812
Epoch: 70/80, step: 45/98, loss: 0.41356, accuracy: 0.86523
Epoch: 70/80, step: 46/98, loss: 0.53315, accuracy: 0.82031
Epoch: 70/80, step: 47/98, loss: 0.50463, accuracy: 0.80273
Epoch: 70/80, step: 48/98, loss: 0.42941, accuracy: 0.84375
Epoch: 70/80, step: 49/98, loss: 0.46835, accuracy: 0.83984
Epoch: 70/80, step: 50/98, loss: 0.44456, accuracy: 0.81836
Epoch: 70/80, step: 51/98, loss: 0.48942, accuracy: 0.85742
Epoch: 70/80, step: 52/98, loss: 0.42252, accuracy: 0.84961
Epoch: 70/80, step: 53/98, loss: 0.46043, accuracy: 0.83008
Epoch: 70/80, step: 54/98, loss: 0.43627, accuracy: 0.85938
Epoch: 70/80, step: 55/98, loss: 0.50088, accuracy: 0.82812
Epoch: 70/80, step: 56/98, loss: 0.47304, accuracy: 0.83398
Epoch: 70/80, step: 57/98, loss: 0.37277, accuracy: 0.86133
Epoch: 70/80, step: 58/98, loss: 0.40998, accuracy: 0.84180
Epoch: 70/80, step: 59/98, loss: 0.54113, accuracy: 0.82422
Epoch: 70/80, step: 60/98, loss: 0.44318, accuracy: 0.83398
Epoch: 70/80, step: 61/98, loss: 0.39265, accuracy: 0.86328
Epoch: 70/80, step: 62/98, loss: 0.46684, accuracy: 0.83008
Epoch: 70/80, step: 63/98, loss: 0.39439, accuracy: 0.86133
Epoch: 70/80, step: 64/98, loss: 0.46434, accuracy: 0.85352
Epoch: 70/80, step: 65/98, loss: 0.41096, accuracy: 0.85156
Epoch: 70/80, step: 66/98, loss: 0.40172, accuracy: 0.84961
Epoch: 70/80, step: 67/98, loss: 0.53651, accuracy: 0.81641
Epoch: 70/80, step: 68/98, loss: 0.43572, accuracy: 0.85352
Epoch: 70/80, step: 69/98, loss: 0.38892, accuracy: 0.86133
Epoch: 70/80, step: 70/98, loss: 0.48402, accuracy: 0.82617
Epoch: 70/80, step: 71/98, loss: 0.46871, accuracy: 0.83594
Epoch: 70/80, step: 72/98, loss: 0.42546, accuracy: 0.83594
Epoch: 70/80, step: 73/98, loss: 0.48557, accuracy: 0.80664
Epoch: 70/80, step: 74/98, loss: 0.44643, accuracy: 0.84766
Epoch: 70/80, step: 75/98, loss: 0.37362, accuracy: 0.87695
Epoch: 70/80, step: 76/98, loss: 0.45853, accuracy: 0.83398
Epoch: 70/80, step: 77/98, loss: 0.46279, accuracy: 0.83203
Epoch: 70/80, step: 78/98, loss: 0.52098, accuracy: 0.82422
Epoch: 70/80, step: 79/98, loss: 0.47196, accuracy: 0.81445
Epoch: 70/80, step: 80/98, loss: 0.47173, accuracy: 0.82227
Epoch: 70/80, step: 81/98, loss: 0.49854, accuracy: 0.83203
Epoch: 70/80, step: 82/98, loss: 0.40193, accuracy: 0.85156
Epoch: 70/80, step: 83/98, loss: 0.56635, accuracy: 0.76953
Epoch: 70/80, step: 84/98, loss: 0.41176, accuracy: 0.85352
Epoch: 70/80, step: 85/98, loss: 0.46262, accuracy: 0.84570
Epoch: 70/80, step: 86/98, loss: 0.50143, accuracy: 0.82031
Epoch: 70/80, step: 87/98, loss: 0.44068, accuracy: 0.84180
Epoch: 70/80, step: 88/98, loss: 0.47349, accuracy: 0.83984
Epoch: 70/80, step: 89/98, loss: 0.41202, accuracy: 0.85352
Epoch: 70/80, step: 90/98, loss: 0.50533, accuracy: 0.81641
Epoch: 70/80, step: 91/98, loss: 0.43446, accuracy: 0.83789
Epoch: 70/80, step: 92/98, loss: 0.44383, accuracy: 0.83984
Epoch: 70/80, step: 93/98, loss: 0.44186, accuracy: 0.84766
Epoch: 70/80, step: 94/98, loss: 0.43740, accuracy: 0.83594
Epoch: 70/80, step: 95/98, loss: 0.42595, accuracy: 0.84766
Epoch: 70/80, step: 96/98, loss: 0.50317, accuracy: 0.81055
Epoch: 70/80, step: 97/98, loss: 0.52110, accuracy: 0.80859
End of epoch: 70/80, train loss: 0.46055, train accuracy: 0.83582, valid loss: 0.22150, valid accuracy: 0.84050
Epoch: 71/80, step: 0/98, loss: 0.39282, accuracy: 0.85938
Epoch: 71/80, step: 1/98, loss: 0.41849, accuracy: 0.83984
Epoch: 71/80, step: 2/98, loss: 0.41880, accuracy: 0.85547
Epoch: 71/80, step: 3/98, loss: 0.45920, accuracy: 0.83789
Epoch: 71/80, step: 4/98, loss: 0.40521, accuracy: 0.84570
Epoch: 71/80, step: 5/98, loss: 0.52567, accuracy: 0.80469
Epoch: 71/80, step: 6/98, loss: 0.42585, accuracy: 0.84766
Epoch: 71/80, step: 7/98, loss: 0.43152, accuracy: 0.85938
Epoch: 71/80, step: 8/98, loss: 0.55067, accuracy: 0.80469
Epoch: 71/80, step: 9/98, loss: 0.46620, accuracy: 0.83789
Epoch: 71/80, step: 10/98, loss: 0.50364, accuracy: 0.81445
Epoch: 71/80, step: 11/98, loss: 0.47335, accuracy: 0.83398
Epoch: 71/80, step: 12/98, loss: 0.47260, accuracy: 0.81836
Epoch: 71/80, step: 13/98, loss: 0.43835, accuracy: 0.84375
Epoch: 71/80, step: 14/98, loss: 0.42355, accuracy: 0.84766
Epoch: 71/80, step: 15/98, loss: 0.50956, accuracy: 0.82617
Epoch: 71/80, step: 16/98, loss: 0.49825, accuracy: 0.83008
Epoch: 71/80, step: 17/98, loss: 0.48151, accuracy: 0.82227
Epoch: 71/80, step: 18/98, loss: 0.39505, accuracy: 0.85938
Epoch: 71/80, step: 19/98, loss: 0.47539, accuracy: 0.82227
Epoch: 71/80, step: 20/98, loss: 0.57672, accuracy: 0.80469
Epoch: 71/80, step: 21/98, loss: 0.48621, accuracy: 0.84961
Epoch: 71/80, step: 22/98, loss: 0.40370, accuracy: 0.87109
Epoch: 71/80, step: 23/98, loss: 0.40743, accuracy: 0.85352
Epoch: 71/80, step: 24/98, loss: 0.45037, accuracy: 0.82812
Epoch: 71/80, step: 25/98, loss: 0.45570, accuracy: 0.84180
Epoch: 71/80, step: 26/98, loss: 0.44999, accuracy: 0.83789
Epoch: 71/80, step: 27/98, loss: 0.44125, accuracy: 0.84766
Epoch: 71/80, step: 28/98, loss: 0.60007, accuracy: 0.78906
Epoch: 71/80, step: 29/98, loss: 0.46144, accuracy: 0.83789
Epoch: 71/80, step: 30/98, loss: 0.45103, accuracy: 0.85938
Epoch: 71/80, step: 31/98, loss: 0.48755, accuracy: 0.83008
Epoch: 71/80, step: 32/98, loss: 0.48290, accuracy: 0.82617
Epoch: 71/80, step: 33/98, loss: 0.39117, accuracy: 0.86719
Epoch: 71/80, step: 34/98, loss: 0.42804, accuracy: 0.83594
Epoch: 71/80, step: 35/98, loss: 0.36692, accuracy: 0.85352
Epoch: 71/80, step: 36/98, loss: 0.56045, accuracy: 0.81836
Epoch: 71/80, step: 37/98, loss: 0.47578, accuracy: 0.83984
Epoch: 71/80, step: 38/98, loss: 0.39499, accuracy: 0.87500
Epoch: 71/80, step: 39/98, loss: 0.47406, accuracy: 0.82812
Epoch: 71/80, step: 40/98, loss: 0.45622, accuracy: 0.84375
Epoch: 71/80, step: 41/98, loss: 0.50685, accuracy: 0.81445
Epoch: 71/80, step: 42/98, loss: 0.56689, accuracy: 0.78516
Epoch: 71/80, step: 43/98, loss: 0.46576, accuracy: 0.84375
Epoch: 71/80, step: 44/98, loss: 0.48228, accuracy: 0.80859
Epoch: 71/80, step: 45/98, loss: 0.41086, accuracy: 0.87109
Epoch: 71/80, step: 46/98, loss: 0.42794, accuracy: 0.84375
Epoch: 71/80, step: 47/98, loss: 0.44719, accuracy: 0.85156
Epoch: 71/80, step: 48/98, loss: 0.49036, accuracy: 0.82031
Epoch: 71/80, step: 49/98, loss: 0.46693, accuracy: 0.83203
Epoch: 71/80, step: 50/98, loss: 0.45467, accuracy: 0.83008
Epoch: 71/80, step: 51/98, loss: 0.51932, accuracy: 0.82227
Epoch: 71/80, step: 52/98, loss: 0.43188, accuracy: 0.84961
Epoch: 71/80, step: 53/98, loss: 0.44579, accuracy: 0.84570
Epoch: 71/80, step: 54/98, loss: 0.51761, accuracy: 0.81445
Epoch: 71/80, step: 55/98, loss: 0.46995, accuracy: 0.83594
Epoch: 71/80, step: 56/98, loss: 0.46193, accuracy: 0.84180
Epoch: 71/80, step: 57/98, loss: 0.51558, accuracy: 0.81445
Epoch: 71/80, step: 58/98, loss: 0.42435, accuracy: 0.86328
Epoch: 71/80, step: 59/98, loss: 0.43210, accuracy: 0.85742
Epoch: 71/80, step: 60/98, loss: 0.38832, accuracy: 0.85156
Epoch: 71/80, step: 61/98, loss: 0.38851, accuracy: 0.86133
Epoch: 71/80, step: 62/98, loss: 0.40660, accuracy: 0.86523
Epoch: 71/80, step: 63/98, loss: 0.52008, accuracy: 0.80664
Epoch: 71/80, step: 64/98, loss: 0.39005, accuracy: 0.86523
Epoch: 71/80, step: 65/98, loss: 0.50389, accuracy: 0.81445
Epoch: 71/80, step: 66/98, loss: 0.41104, accuracy: 0.85938
Epoch: 71/80, step: 67/98, loss: 0.42356, accuracy: 0.83594
Epoch: 71/80, step: 68/98, loss: 0.53158, accuracy: 0.80859
Epoch: 71/80, step: 69/98, loss: 0.46062, accuracy: 0.82812
Epoch: 71/80, step: 70/98, loss: 0.47433, accuracy: 0.83008
Epoch: 71/80, step: 71/98, loss: 0.54968, accuracy: 0.82031
Epoch: 71/80, step: 72/98, loss: 0.49308, accuracy: 0.83789
Epoch: 71/80, step: 73/98, loss: 0.40343, accuracy: 0.84766
Epoch: 71/80, step: 74/98, loss: 0.44768, accuracy: 0.85547
Epoch: 71/80, step: 75/98, loss: 0.49460, accuracy: 0.81250
Epoch: 71/80, step: 76/98, loss: 0.42011, accuracy: 0.83789
Epoch: 71/80, step: 77/98, loss: 0.48771, accuracy: 0.82422
Epoch: 71/80, step: 78/98, loss: 0.46706, accuracy: 0.82617
Epoch: 71/80, step: 79/98, loss: 0.49245, accuracy: 0.82812
Epoch: 71/80, step: 80/98, loss: 0.44865, accuracy: 0.83594
Epoch: 71/80, step: 81/98, loss: 0.46931, accuracy: 0.84766
Epoch: 71/80, step: 82/98, loss: 0.45524, accuracy: 0.83008
Epoch: 71/80, step: 83/98, loss: 0.43185, accuracy: 0.85156
Epoch: 71/80, step: 84/98, loss: 0.38876, accuracy: 0.85938
Epoch: 71/80, step: 85/98, loss: 0.45827, accuracy: 0.83398
Epoch: 71/80, step: 86/98, loss: 0.44814, accuracy: 0.83984
Epoch: 71/80, step: 87/98, loss: 0.46129, accuracy: 0.82617
Epoch: 71/80, step: 88/98, loss: 0.58749, accuracy: 0.78906
Epoch: 71/80, step: 89/98, loss: 0.49595, accuracy: 0.82227
Epoch: 71/80, step: 90/98, loss: 0.50815, accuracy: 0.81250
Epoch: 71/80, step: 91/98, loss: 0.41592, accuracy: 0.84961
Epoch: 71/80, step: 92/98, loss: 0.50469, accuracy: 0.83398
Epoch: 71/80, step: 93/98, loss: 0.46986, accuracy: 0.83203
Epoch: 71/80, step: 94/98, loss: 0.44055, accuracy: 0.83984
Epoch: 71/80, step: 95/98, loss: 0.36802, accuracy: 0.85742
Epoch: 71/80, step: 96/98, loss: 0.57141, accuracy: 0.78711
Epoch: 71/80, step: 97/98, loss: 0.41871, accuracy: 0.83203
End of epoch: 71/80, train loss: 0.46227, train accuracy: 0.83564, valid loss: 0.22451, valid accuracy: 0.84170
Epoch: 72/80, step: 0/98, loss: 0.47165, accuracy: 0.83984
Epoch: 72/80, step: 1/98, loss: 0.45842, accuracy: 0.83398
Epoch: 72/80, step: 2/98, loss: 0.43592, accuracy: 0.85156
Epoch: 72/80, step: 3/98, loss: 0.45170, accuracy: 0.83789
Epoch: 72/80, step: 4/98, loss: 0.45331, accuracy: 0.83398
Epoch: 72/80, step: 5/98, loss: 0.41536, accuracy: 0.83594
Epoch: 72/80, step: 6/98, loss: 0.39944, accuracy: 0.85352
Epoch: 72/80, step: 7/98, loss: 0.51253, accuracy: 0.83008
Epoch: 72/80, step: 8/98, loss: 0.60537, accuracy: 0.77539
Epoch: 72/80, step: 9/98, loss: 0.53348, accuracy: 0.82617
Epoch: 72/80, step: 10/98, loss: 0.54425, accuracy: 0.80664
Epoch: 72/80, step: 11/98, loss: 0.50627, accuracy: 0.81445
Epoch: 72/80, step: 12/98, loss: 0.52823, accuracy: 0.81250
Epoch: 72/80, step: 13/98, loss: 0.43968, accuracy: 0.83789
Epoch: 72/80, step: 14/98, loss: 0.44109, accuracy: 0.83203
Epoch: 72/80, step: 15/98, loss: 0.43923, accuracy: 0.84570
Epoch: 72/80, step: 16/98, loss: 0.44939, accuracy: 0.83594
Epoch: 72/80, step: 17/98, loss: 0.51199, accuracy: 0.80859
Epoch: 72/80, step: 18/98, loss: 0.47999, accuracy: 0.82227
Epoch: 72/80, step: 19/98, loss: 0.41978, accuracy: 0.84180
Epoch: 72/80, step: 20/98, loss: 0.42909, accuracy: 0.84766
Epoch: 72/80, step: 21/98, loss: 0.47519, accuracy: 0.83398
Epoch: 72/80, step: 22/98, loss: 0.46799, accuracy: 0.82617
Epoch: 72/80, step: 23/98, loss: 0.50219, accuracy: 0.82812
Epoch: 72/80, step: 24/98, loss: 0.39687, accuracy: 0.86133
Epoch: 72/80, step: 25/98, loss: 0.47029, accuracy: 0.83789
Epoch: 72/80, step: 26/98, loss: 0.53874, accuracy: 0.79492
Epoch: 72/80, step: 27/98, loss: 0.51425, accuracy: 0.81250
Epoch: 72/80, step: 28/98, loss: 0.52899, accuracy: 0.78906
Epoch: 72/80, step: 29/98, loss: 0.42402, accuracy: 0.84766
Epoch: 72/80, step: 30/98, loss: 0.48554, accuracy: 0.83398
Epoch: 72/80, step: 31/98, loss: 0.46395, accuracy: 0.83984
Epoch: 72/80, step: 32/98, loss: 0.43132, accuracy: 0.85156
Epoch: 72/80, step: 33/98, loss: 0.44169, accuracy: 0.82422
Epoch: 72/80, step: 34/98, loss: 0.43930, accuracy: 0.84570
Epoch: 72/80, step: 35/98, loss: 0.42566, accuracy: 0.83789
Epoch: 72/80, step: 36/98, loss: 0.42277, accuracy: 0.84570
Epoch: 72/80, step: 37/98, loss: 0.45053, accuracy: 0.84766
Epoch: 72/80, step: 38/98, loss: 0.39730, accuracy: 0.84570
Epoch: 72/80, step: 39/98, loss: 0.48748, accuracy: 0.80273
Epoch: 72/80, step: 40/98, loss: 0.45562, accuracy: 0.84375
Epoch: 72/80, step: 41/98, loss: 0.41773, accuracy: 0.84766
Epoch: 72/80, step: 42/98, loss: 0.41064, accuracy: 0.85742
Epoch: 72/80, step: 43/98, loss: 0.41410, accuracy: 0.85156
Epoch: 72/80, step: 44/98, loss: 0.44153, accuracy: 0.83984
Epoch: 72/80, step: 45/98, loss: 0.41995, accuracy: 0.83984
Epoch: 72/80, step: 46/98, loss: 0.55367, accuracy: 0.79688
Epoch: 72/80, step: 47/98, loss: 0.39842, accuracy: 0.84961
Epoch: 72/80, step: 48/98, loss: 0.40925, accuracy: 0.84570
Epoch: 72/80, step: 49/98, loss: 0.47682, accuracy: 0.83203
Epoch: 72/80, step: 50/98, loss: 0.43398, accuracy: 0.84570
Epoch: 72/80, step: 51/98, loss: 0.44526, accuracy: 0.84375
Epoch: 72/80, step: 52/98, loss: 0.62585, accuracy: 0.79297
Epoch: 72/80, step: 53/98, loss: 0.56491, accuracy: 0.77148
Epoch: 72/80, step: 54/98, loss: 0.49920, accuracy: 0.81641
Epoch: 72/80, step: 55/98, loss: 0.46528, accuracy: 0.81836
Epoch: 72/80, step: 56/98, loss: 0.49070, accuracy: 0.81445
Epoch: 72/80, step: 57/98, loss: 0.45093, accuracy: 0.83398
Epoch: 72/80, step: 58/98, loss: 0.34881, accuracy: 0.87109
Epoch: 72/80, step: 59/98, loss: 0.48957, accuracy: 0.81250
Epoch: 72/80, step: 60/98, loss: 0.42835, accuracy: 0.83984
Epoch: 72/80, step: 61/98, loss: 0.44131, accuracy: 0.83008
Epoch: 72/80, step: 62/98, loss: 0.36708, accuracy: 0.86133
Epoch: 72/80, step: 63/98, loss: 0.47154, accuracy: 0.83789
Epoch: 72/80, step: 64/98, loss: 0.45838, accuracy: 0.84180
Epoch: 72/80, step: 65/98, loss: 0.36633, accuracy: 0.87695
Epoch: 72/80, step: 66/98, loss: 0.38649, accuracy: 0.87500
Epoch: 72/80, step: 67/98, loss: 0.50417, accuracy: 0.79492
Epoch: 72/80, step: 68/98, loss: 0.44669, accuracy: 0.84180
Epoch: 72/80, step: 69/98, loss: 0.41979, accuracy: 0.85352
Epoch: 72/80, step: 70/98, loss: 0.50597, accuracy: 0.82422
Epoch: 72/80, step: 71/98, loss: 0.47303, accuracy: 0.84375
Epoch: 72/80, step: 72/98, loss: 0.39096, accuracy: 0.85742
Epoch: 72/80, step: 73/98, loss: 0.45426, accuracy: 0.86328
Epoch: 72/80, step: 74/98, loss: 0.58338, accuracy: 0.80664
Epoch: 72/80, step: 75/98, loss: 0.46661, accuracy: 0.81445
Epoch: 72/80, step: 76/98, loss: 0.45905, accuracy: 0.81836
Epoch: 72/80, step: 77/98, loss: 0.40482, accuracy: 0.85352
Epoch: 72/80, step: 78/98, loss: 0.45324, accuracy: 0.82617
Epoch: 72/80, step: 79/98, loss: 0.49318, accuracy: 0.82031
Epoch: 72/80, step: 80/98, loss: 0.48144, accuracy: 0.82422
Epoch: 72/80, step: 81/98, loss: 0.51573, accuracy: 0.83398
Epoch: 72/80, step: 82/98, loss: 0.40474, accuracy: 0.84961
Epoch: 72/80, step: 83/98, loss: 0.49073, accuracy: 0.81836
Epoch: 72/80, step: 84/98, loss: 0.48191, accuracy: 0.83008
Epoch: 72/80, step: 85/98, loss: 0.44783, accuracy: 0.82227
Epoch: 72/80, step: 86/98, loss: 0.43771, accuracy: 0.84766
Epoch: 72/80, step: 87/98, loss: 0.41521, accuracy: 0.85156
Epoch: 72/80, step: 88/98, loss: 0.40564, accuracy: 0.85547
Epoch: 72/80, step: 89/98, loss: 0.50911, accuracy: 0.82812
Epoch: 72/80, step: 90/98, loss: 0.46769, accuracy: 0.84375
Epoch: 72/80, step: 91/98, loss: 0.44524, accuracy: 0.84961
Epoch: 72/80, step: 92/98, loss: 0.51505, accuracy: 0.84570
Epoch: 72/80, step: 93/98, loss: 0.50518, accuracy: 0.82422
Epoch: 72/80, step: 94/98, loss: 0.48534, accuracy: 0.84375
Epoch: 72/80, step: 95/98, loss: 0.47212, accuracy: 0.82812
Epoch: 72/80, step: 96/98, loss: 0.40553, accuracy: 0.86914
Epoch: 72/80, step: 97/98, loss: 0.47094, accuracy: 0.83789
End of epoch: 72/80, train loss: 0.46157, train accuracy: 0.83408, valid loss: 0.22876, valid accuracy: 0.83980
Epoch: 73/80, step: 0/98, loss: 0.41992, accuracy: 0.84375
Epoch: 73/80, step: 1/98, loss: 0.44704, accuracy: 0.83789
Epoch: 73/80, step: 2/98, loss: 0.50475, accuracy: 0.81836
Epoch: 73/80, step: 3/98, loss: 0.41423, accuracy: 0.85547
Epoch: 73/80, step: 4/98, loss: 0.43136, accuracy: 0.83984
Epoch: 73/80, step: 5/98, loss: 0.38307, accuracy: 0.86328
Epoch: 73/80, step: 6/98, loss: 0.37966, accuracy: 0.86328
Epoch: 73/80, step: 7/98, loss: 0.40194, accuracy: 0.83984
Epoch: 73/80, step: 8/98, loss: 0.44078, accuracy: 0.84180
Epoch: 73/80, step: 9/98, loss: 0.46488, accuracy: 0.85156
Epoch: 73/80, step: 10/98, loss: 0.46763, accuracy: 0.83398
Epoch: 73/80, step: 11/98, loss: 0.52258, accuracy: 0.82617
Epoch: 73/80, step: 12/98, loss: 0.38977, accuracy: 0.86523
Epoch: 73/80, step: 13/98, loss: 0.46169, accuracy: 0.83594
Epoch: 73/80, step: 14/98, loss: 0.49032, accuracy: 0.82812
Epoch: 73/80, step: 15/98, loss: 0.41163, accuracy: 0.84180
Epoch: 73/80, step: 16/98, loss: 0.50349, accuracy: 0.83203
